"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g22085.t1"	940.386821134372	0.594310514634849	0.237985596036708	2.49725413862098	0.0125159222517316	0.0451375082930095
"g2489.t1"	367.5786977548	-1.19498196424383	0.368957059148648	-3.23881041062392	0.00120029330581637	0.0064998161547879
"g23902.t1"	117.425250578926	1.94315848534858	0.68982817094559	2.81687319711077	0.00484936672334745	0.0207686671393018
"g1202.t1"	414.382863468228	3.56937897199166	1.13801336394182	3.13650004919812	0.00170977408152297	0.0087376853844966
"g16729.t1"	324.122699680108	1.30017267324401	0.315072130420978	4.12658736749202	3.68186165255465e-05	0.000335127747864443
"g14220.t1"	583.922590977346	-0.877656338795066	0.204634383774703	-4.28889965901988	1.79560464597871e-05	0.000180696210348856
"g8256.t1"	69.0103303725138	-1.28426401144695	0.385040189434519	-3.33540250261422	0.000851760158457951	0.00487143042497743
"g1696.t1"	4118.96697189505	2.75130094175925	1.09638320976139	2.50943366996476	0.012092492378707	0.0438998120945633
"g23152.t1"	45.4492147861982	2.74776002434755	1.07431454209785	2.55768670782572	0.010537097565166	0.0393424486475972
"g19478.t1"	24.6278282473943	-1.151216927175	0.425348511637395	-2.70652628533564	0.00679911996483732	0.0274928169339745
"g19478.t2"	43.2734192795737	-1.55705068357966	0.498962330877933	-3.12057762124048	0.00180496721479212	0.00915369437617572
"g20423.t1"	47.1707136443786	-0.980644626324404	0.337730480286493	-2.90363080493218	0.00368862849531927	0.0165523095949322
"g11843.t1"	267.408654073634	1.23780296975191	0.334147114133638	3.70436528521646	0.000211920693544953	0.00150264650881543
"g18663.t1"	306.984212216061	-1.41535183554872	0.341390008312813	-4.1458502038286	3.38555115562503e-05	0.000311843278932715
"g9057.t1"	655.029066272791	1.1908059762939	0.291680456042205	4.08257033210889	4.4540326135584e-05	0.000392963253178793
"g11784.t1"	1951.27457842827	3.05331710366126	0.611040359089908	4.99691560179252	5.82545483633638e-07	9.13983953172874e-06
"g799.t1"	16.1144572351088	-1.26096264831182	0.502660064061932	-2.50857933316233	0.0121217745105187	0.0439714115511582
"g6630.t1"	485.408316580903	1.72281368076181	0.316631036920916	5.44107645768193	5.29595768828003e-08	1.0499740623798e-06
"g24000.t1"	816.642747257894	-1.96325196987083	0.29354443076799	-6.68809135548727	2.26099984901671e-11	9.06802251946263e-10
"g4481.t1"	465.797865682066	-0.994862893543546	0.341597880748945	-2.91238016864254	0.00358685794903899	0.0162052575397676
"g10162.t1"	1554.1202737611	-2.34881023644573	0.276598148167741	-8.4917786037429	2.03498403242191e-17	2.12910204392143e-15
"g5970.t1"	270.345597804001	0.843181235487331	0.297357909804537	2.83557695183418	0.00457429937246062	0.0198154449188208
"g21875.t1"	680.022946496933	2.10049594560772	0.324957533013468	6.4639090718376	1.02032196884559e-10	3.67831801914729e-09
"g5257.t1"	124.800444483849	-0.821399935078307	0.297498935730215	-2.76101806234086	0.00576214895393348	0.0240943544624657
"g19875.t1"	457.944730721479	1.44212706548834	0.376469621434449	3.83065985508592	0.000127800073606697	0.000975140395165486
"g6632.t1"	352.940903215526	1.01843056265734	0.322930649429442	3.1537129239876	0.00161207580451155	0.00831121352775895
"g4515.t1"	322.048246697414	-0.949984854286934	0.245178303117508	-3.87466934148585	0.000106769575514764	0.000839975928988445
"g22214.t1"	506.945341170366	-0.770421725985888	0.297240264832371	-2.59191575683856	0.00954431398436777	0.0363046015635376
"g16245.t1"	88.4184197886929	-1.74690592855168	0.436632056576095	-4.00086503554105	6.31113480033186e-05	0.000530780498214018
"g16562.t1"	172.79592240076	-2.00557501373769	0.400828883264002	-5.00356909763096	5.62784803589596e-07	8.85868377261104e-06
"g4899.t1"	17.3789560988522	5.78524666619001	1.29833230833386	4.45590595647593	8.35396499202169e-06	9.24796895120239e-05
"g12736.t1"	4517.96482021419	1.78575049957449	0.388325828272821	4.59858801439265	4.25364007356365e-06	5.20908556336984e-05
"g20265.t1"	402.531802154427	1.0751408357647	0.365958215054308	2.93787867449608	0.00330466320688814	0.0151579869897078
"g3283.t1"	531.339449825621	-0.833942838094423	0.236713356055025	-3.52300711709977	0.000426679902351019	0.00271000158368838
"g15835.t1"	40.4539186142324	9.00263601147477	1.81687474417563	4.95501191831445	7.23258558134258e-07	1.10943828706316e-05
"g17145.t2"	3799.71758029983	-2.41520376662999	0.286420774152566	-8.43236240030377	3.38756001315227e-17	3.45047184196795e-15
"g1414.t1"	275.420847295272	-1.3583980326051	0.468435639636331	-2.89986055215545	0.0037332870721174	0.0167021867128357
"g19534.t1"	31348.7530653671	1.86807072487268	0.50918119338036	3.66877400257245	0.000243716398467881	0.00169391649652159
"g11347.t2"	40.6659790995786	9.37043743405803	1.45736615805931	6.42970703157821	1.2785011754272e-10	4.5410380310238e-09
"g6181.t1"	176.113054932806	-1.33402613714107	0.519384529534743	-2.56847491845025	0.010214710388293	0.0383171063298963
"g2520.t1"	3494.99173751636	1.02297746548203	0.251192760827007	4.07247988403033	4.65152186139609e-05	0.000408142421849298
"g12734.t1"	3972.57502621664	-1.85362370382857	0.591675537830277	-3.13283816097243	0.00173124871889295	0.00882634244899582
"g7477.t1"	4824.31172713599	1.17632037876795	0.440567120896849	2.67001399553683	0.00758480854001579	0.030044269383507
"g9750.t1"	1842.44267967929	1.93966319407759	0.553952675190023	3.50149621249184	0.000462653547336393	0.00290778434207408
"g11558.t1"	2964.92806143826	1.63290650257704	0.32964116875731	4.95358789295892	7.28574259888767e-07	1.11670247429289e-05
"g11872.t1"	1689.4867863824	-2.69704257941219	0.456628427513607	-5.90642723252666	3.4960661245852e-09	9.18182386963024e-08
"g14049.t1"	47002.3372478383	5.12518457386402	0.645218841121459	7.94332751498067	1.96828331159955e-15	1.56576124097533e-13
"g15203.t1"	4480.41130766609	1.39630956652214	0.548598111787593	2.54523217728968	0.0109205100329222	0.0404212148901722
"g9729.t2"	67.1791338658577	2.23940707233953	0.471255121493156	4.75200580365906	2.01408590184431e-06	2.71330774642441e-05
"g20013.t1"	60.0498485079251	5.64603598631552	1.16995152754159	4.82587171639453	1.3939221474968e-06	1.96877441390028e-05
"g312.t1"	173.412583297472	-1.63720571374604	0.233568197484829	-7.0095403885299	2.39102264719818e-12	1.1365327649682e-10
"g4390.t1"	80.8550725251014	-1.98592426202329	0.587150175865952	-3.382310597275	0.000718788248796302	0.00422515803895499
"g4740.t1"	654.491008860049	4.10905174420965	0.754731742395398	5.44438707608636	5.19840692214892e-08	1.03489691477031e-06
"g2377.t1"	1986.03002838998	0.579367310614259	0.194847072844977	2.97344631435758	0.0029447591548199	0.0138166118667896
"g4719.t2"	109.423496066229	1.44855968124197	0.45261685037974	3.20041041341401	0.00137232023680436	0.00727582949014615
"g8330.t1"	4553.70982700535	3.84981028803855	0.76348340552766	5.0424282442365	4.59661146840115e-07	7.4065153935489e-06
"g14379.t1"	1142.68157199973	-0.550311269538358	0.219232417816537	-2.51017287962805	0.0120672068025243	0.0438653189317695
"g20129.t1"	987.998609431377	1.19617523357559	0.457816715090388	2.61278191500592	0.00898085895365268	0.0345159743894526
"g1097.t2"	76.027012492195	-1.80529121554321	0.704544175486469	-2.56235347385663	0.0103965446741687	0.038915784857558
"g22341.t1"	261.468385653842	2.15771375298865	0.476987695410871	4.52362560658932	6.0789215915276e-06	7.09674466697985e-05
"g20093.t1"	39493.8395389167	1.08677219928693	0.263825620147954	4.11928226939242	3.80054350461561e-05	0.000343999289998804
"g20101.t2"	39.7345536308014	5.44315964945612	2.17366425020114	2.50414002482327	0.0122749443592452	0.0444265752697555
"g13436.t1"	61.2173245377086	-0.788727333316705	0.25314030007912	-3.11577150327382	0.00183464372124119	0.00928218824641632
"g18062.t1"	353.401711919785	0.771835292749246	0.259300838826379	2.97660160392326	0.00291462486632613	0.0136985945560655
"g11945.t1"	720.373674478971	-1.02131536868268	0.3824125188261	-2.67071635577682	0.00756895757912549	0.0299876522650226
"g9129.t1"	20.7058169249422	2.7163021749733	1.00236386299314	2.70989635127328	0.00673042369084333	0.0272543934523401
"g5304.t1"	111.712992163019	1.30430527369047	0.199985003918596	6.52201539182101	6.93688944087329e-11	2.57803201981181e-09
"g11947.t1"	1096.38691815185	5.31978693622528	0.599043036327271	8.88047538093566	6.65752276907305e-19	8.54426472182835e-17
"g6406.t1"	34.1762955008492	-3.98406316029098	0.68346420951339	-5.82921988428266	5.56870873716723e-09	1.39571729668295e-07
"g21673.t1"	159.931711808488	1.71396434263428	0.47974437085568	3.57266170643593	0.00035337113746242	0.00230679815777858
"g11681.t1"	51.5196466152127	3.10128501598278	0.70129889112689	4.4222015109698	9.77002703030968e-06	0.000105842875835955
"g475.t1"	6083.60545373893	4.71639998765707	0.942566156227675	5.00378669072203	5.62149597318628e-07	8.85592626676015e-06
"g8040.t1"	479.868907428206	-4.35476041173248	0.648804105999314	-6.71198035195092	1.92000553392742e-11	7.85434266439571e-10
"g14001.t1"	707.920255862988	-0.91327810928961	0.309302049652616	-2.95270629572398	0.00315001513055049	0.0145841609615747
"g9825.t1"	891.838220078213	1.70215652185172	0.445043951215595	3.82469308301448	0.000130935097170665	0.000996297057562239
"g8042.t1"	2160.17544981764	-2.70191320015494	0.616325820114264	-4.38390395465505	1.16571183619981e-05	0.000123438495922346
"g6832.t2"	63.592222538573	-2.62822441946231	0.740074201634294	-3.55129852338919	0.000383335357900066	0.00247056878973357
"g20023.t1"	23.7625117883881	6.22272240852328	2.13742716038526	2.91131437077915	0.00359911695325992	0.0162453928410801
"g5306.t1"	144.024369954625	1.28176012701405	0.352651830961053	3.6346334102987	0.000278376179293914	0.00188389084202151
"g4470.t1"	7461.70238309463	2.23606807193352	0.46299361701545	4.8295872551066	1.36816351739643e-06	1.93381173813499e-05
"g72.t1"	432.33466508097	-2.73912677204418	0.516497135969674	-5.30327581952945	1.1374286381081e-07	2.12382528731514e-06
"g3706.t1"	255.385061260435	3.35070734267512	1.06851184598815	3.13586354260436	0.00171348910666329	0.00875202408924782
"g19738.t1"	64.5748710440406	2.26300148370277	0.582218038791979	3.88686253761251	0.000101548220302863	0.000804487567510462
"g4748.t1"	197.191207869638	1.04076381923012	0.362227685451798	2.87323101195869	0.00406296902493551	0.017943614750868
"g10483.t1"	295.430844327025	-2.89276180934248	0.695240751399095	-4.16080588417914	3.17126553182848e-05	0.000294785286109271
"g6830.t1"	75.3743177756629	-1.72650545564194	0.417293236487132	-4.13739141850475	3.51276587739738e-05	0.000321408060388674
"g6278.t1"	417.528375205807	2.35082073216794	0.62787459001177	3.74409280064012	0.000181046733689458	0.00131027468806608
"g14106.t1"	48.4453073435025	-1.18631193323438	0.399307065506392	-2.9709264766701	0.00296902851128648	0.0138966126600476
"g4472.t1"	292.607196669846	1.26370584095363	0.387805689718091	3.25860572564641	0.00111961149563484	0.00613364852090672
"g2170.t1"	541.83387240122	-1.2077253143031	0.239829740596022	-5.03576125005047	4.75953494954227e-07	7.63548394280319e-06
"g17978.t1"	103.155582462656	1.08416273817181	0.380647919208364	2.84820350634401	0.00439667998415754	0.0191754613445892
"g1512.t1"	421.960414891987	4.50309191172248	0.504923487346187	8.91836490988001	4.73222920300218e-19	6.15541516128344e-17
"g23285.t1"	1700.50474485491	1.2059950045581	0.313768829429663	3.84357811051605	0.000121253382385667	0.000934447103405314
"g16747.t1"	863.037221575509	1.33202418472242	0.347592767434897	3.83214010622905	0.000127033355418465	0.000970444097286056
"g432.t1"	11373.7865442733	3.90423364828864	0.626279621461538	6.23401035974537	4.54642995850065e-10	1.45146472854222e-08
"g13037.t1"	7.70541063509727	5.86096450444532	1.80799141263562	3.24169930425799	0.00118819318953914	0.00645289696852064
"g16173.t1"	794.527322982977	-0.735446301781458	0.175793873416742	-4.18357185883258	2.86964325706077e-05	0.000270136554846399
"g11175.t1"	480.54681810978	-0.972358202800182	0.332281397609016	-2.92630947683783	0.00343009531643083	0.0156364586636538
"g9996.t1"	12731.3369189081	-1.19598303431909	0.369481634607928	-3.23692146590236	0.0012082665841623	0.00653013475904226
"g4170.t1"	268.054444889938	2.45176167706647	0.688749099204476	3.55973122853927	0.000371234540317543	0.00241114579475473
"g430.t1"	2318.77009759852	3.05603568991317	1.09868651467672	2.78153563285736	0.00541023910736933	0.0228504855322437
"g7826.t1"	749.092848073367	1.27017417949055	0.33157059557747	3.83078052285784	0.000127737409023032	0.000975048715742419
"g6108.t1"	86.1529295377771	2.86834225451389	0.382713533680052	7.49474999468354	6.64248496149108e-14	4.18327161134646e-12
"g12011.t1"	4680.20055554066	-1.10910882117917	0.228270759092568	-4.8587424232002	1.18133700768464e-06	1.71120532241814e-05
"g18049.t2"	587.399547176459	1.23086795833631	0.354953537995273	3.46768753253758	0.00052495731004553	0.00323597604088585
"g23009.t1"	2209.08156824775	1.59040828290005	0.405990773082557	3.91735080781415	8.95274186377206e-05	0.000721428353367417
"g20751.t1"	79.5715964767302	2.27120449875142	0.821905509908573	2.76334015451979	0.00572131077986683	0.0239488918945893
"g22920.t1"	973.073955267154	-0.98115000540318	0.360845560189357	-2.71903028234105	0.00654736136331341	0.0266645342934518
"g18752.t1"	614.423708439105	4.52793663624305	0.895239944815001	5.05779111227967	4.24140656890102e-07	6.93660165654596e-06
"g7926.t1"	4143.69927046448	1.97771618680955	0.269435931763269	7.34020950311557	2.132597681363e-13	1.20748935187998e-11
"g16520.t1"	31.6423203181138	9.00252136841473	1.66640412622745	5.40236382443159	6.57683828412791e-08	1.28931480455954e-06
"g4123.t1"	25881.3849716962	0.962788295157096	0.239394810806205	4.021759251651	5.77650827609853e-05	0.00049183352862969
"g15883.t1"	132.025226209299	1.71188352381697	0.519345916266326	3.29622987338385	0.000979917994183953	0.00548383758896375
"g10173.t1"	294.784824298207	-2.78119947015127	0.761095173884842	-3.65420720769421	0.000257977868563818	0.00177432366835372
"g7691.t1"	721.119780181156	1.24072035584634	0.35640830308953	3.48117691168006	0.000499215645182603	0.00310213053112017
"g12197.t1"	697.967135587436	-2.24861300600243	0.299839716376249	-7.49938344785783	6.41187056486562e-14	4.06035921856014e-12
"g11649.t1"	1699.31156089613	1.42456693238749	0.395697206518073	3.60014402154347	0.000318040971878836	0.00210760989660567
"g16346.t1"	86.4273590014216	4.0913577520394	0.994963013515745	4.11207019402903	3.92127028610389e-05	0.000353575523549348
"g16352.t1"	721.072478595514	3.90422734862327	0.91629112358169	4.26090272855863	2.03602839350125e-05	0.000201312699554661
"g8744.t1"	174.457297091254	1.31347967412468	0.496913911430668	2.64327410424681	0.00821085343849742	0.0320883352709123
"g12310.t1"	37.828909715343	-2.57170627969675	0.48879574981227	-5.26131064086473	1.43032145167456e-07	2.59765266662141e-06
"g5857.t1"	17.369172894113	4.82479598359905	1.1314809109014	4.26414262681228	2.00671238421492e-05	0.000198924923318854
"g19672.t1"	915.518274980709	1.06828296508767	0.190447328364004	5.60933552738454	2.03104915314687e-08	4.50457687180073e-07
"g8500.t1"	282.270701151433	4.10893284528091	0.548251504236448	7.49461298971434	6.64942659120055e-14	4.18327161134646e-12
"g244.t1"	37.5766850595326	-3.16324489411532	0.72224176346972	-4.37975904206755	1.18810610794921e-05	0.000125602584756344
"g22165.t1"	22.597330201112	-2.01227924650083	0.631409021271827	-3.1869662591256	0.00143773545982643	0.00755193597192868
"g19790.t1"	994.980117487487	0.825905638243492	0.320508876517698	2.57685730023108	0.00997031019533661	0.037561338859183
"g20844.t1"	15499.7798619875	8.248000812957	0.565576638779632	14.5833477683132	3.58496507412071e-48	4.60094417612652e-45
"g11679.t1"	62.0947703286108	4.45183237991962	1.21800364682365	3.65502385114303	0.000257158069291687	0.0017705829727948
"g8442.t1"	351.9293572485	0.75267275061429	0.262770529567594	2.86437277366248	0.00417835967417332	0.0183815361260308
"g3689.t1"	35405.1782667919	2.67447183361105	0.451996310413122	5.91702138268915	3.27824088866139e-09	8.68079991026416e-08
"g6710.t1"	139.655946108224	1.93618696660776	0.744032564628945	2.60228793557356	0.00926040668379714	0.0354065718112768
"g16225.t1"	31.741059348602	3.4391894524815	1.14814780785911	2.99542395930223	0.00274063624673063	0.012995071030988
"g4459.t1"	395.118523155672	3.43249103915906	0.735139793087531	4.66916778473229	3.02422315925723e-06	3.88387725409346e-05
"g23129.t1"	112.612554806038	0.765593368949292	0.266955241723204	2.86787164772403	0.00413243141650263	0.0182044478716458
"g20984.t1"	1644.35991940238	0.789554469632897	0.256367158068461	3.07978009188702	0.0020715348627316	0.0102754747854795
"g12493.t1"	4968.44668885043	5.53944810762437	0.690310545414663	8.02457407672496	1.01878798116046e-15	8.34582443630639e-14
"g1447.t1"	22762.011099043	1.66586810194601	0.403947615186464	4.12397063212526	3.72396396921634e-05	0.000338320105575195
"g11372.t2"	78.8516162292359	4.94779007962715	1.34136060753953	3.68863529450362	0.000225460126868209	0.0015857993797369
"g11372.t3"	294.658905414012	3.93455575042974	1.014719903002	3.87747962643638	0.00010554416276885	0.000832035494456644
"g11372.t1"	44.2273453609076	4.17956584557679	1.32480586424281	3.15485155854561	0.00160579783897156	0.00829217119046176
