"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g2694"	376.270135080715	-1.46132888988793	0.323579095964967	-4.51614120970948	6.29766775328869e-06	5.71717477078009e-05
"g21076"	737.821635869968	-0.747973286674784	0.242645145389991	-3.08258088358869	0.00205213953436338	0.0081526715233549
"g21072"	5.81869591101731	5.6188943250773	1.14983036032843	4.88671591822671	1.02531871145028e-06	1.15729994769557e-05
"g21070"	3.35061158878232	4.77775022871295	1.83449413702578	2.60439656485302	0.0092036196701508	0.0287050373126699
"g4937"	530.393206619397	1.41214917456108	0.409285297528281	3.45028072859983	0.00056000388533793	0.00274749111097675
"g4938"	341.825153081375	-0.998851098114807	0.279517174325839	-3.57348739133441	0.000352258212848614	0.00187326267512093
"g4939"	464.532328360697	-1.07344665790223	0.432498417844995	-2.48196666996119	0.0130659496060363	0.0383124601208823
"g2520"	3481.57602501871	0.976225078056659	0.224527876619671	4.34790143991916	1.37446340979439e-05	0.000113173366692713
"g2524"	29.2756858030435	-2.03055617145274	0.710546911058013	-2.85773696268585	0.00426673921622883	0.0150702362047057
"g15332"	25.6545017386551	-1.5422373660763	0.467084097757897	-3.30184087507874	0.00096052544459865	0.00431647092705283
"g15331"	3202.77719175036	3.50792911315878	0.587258302303427	5.97340063035206	2.32358341012792e-09	4.78533926689019e-08
"g15338"	70.2415916229515	-1.20399095935253	0.333461439707542	-3.61058526109789	0.000305506850480309	0.00165387683802329
"g4208"	2947.37461317404	-0.913994549193187	0.283616578831174	-3.22264147237053	0.00127014425558552	0.00546301045020211
"g4209"	336.751474407386	3.42809025688936	0.530001273450043	6.46807928323305	9.92564206514464e-11	2.68815982568812e-09
"g4204"	136.977665312861	3.10417950495398	0.971565395994722	3.19502888611612	0.00139816845829934	0.0059111517737517
"g4205"	19.130845202187	2.55501075233011	1.0295052667984	2.48178502308764	0.0130726116033916	0.0383261585010518
"g4207"	265.249397193343	-1.92846481101536	0.394610810289094	-4.88700451364361	1.02381747602431e-06	1.15696181445564e-05
"g10900"	325.695008704672	-0.964843336785518	0.298389821837502	-3.23349949017683	0.00122283554372927	0.00529144297304511
"g10906"	143.333143698897	-1.43502833408356	0.335377655709091	-4.27884299879631	1.87867314635239e-05	0.000149301403657291
"g10905"	437.552330599777	-1.92337523763529	0.355533671998631	-5.40982581712456	6.30860776259142e-08	9.67185916213857e-07
"g19031"	1534.51636651794	0.920145261927884	0.187819680848806	4.89908862462925	9.62822111348514e-07	1.09407958811483e-05
"g1189"	165.604360684431	-1.11227996170556	0.38366856209358	-2.89906463963618	0.00374277724139324	0.0134812791919694
"g1181"	6.39072948539407	3.97184827015759	1.62601493529436	2.44268867643492	0.0145783070829054	0.0419988544884306
"g1185"	175.674198555166	3.04144084538703	0.815415716863737	3.72992668952355	0.000191535491375197	0.0011132530703051
"g18866"	624.66924275895	-1.32436812682072	0.327550970871319	-4.04324286781311	5.27169642788389e-05	0.000365808239334531
"g22669"	7366.73847101704	1.19952306828071	0.266967894811193	4.49313603468703	7.01819209907621e-06	6.28276648348729e-05
"g14811"	312.734690664704	-1.62392983769761	0.315451761210154	-5.14794982113207	2.63348913357325e-07	3.47331964082784e-06
"g14810"	232.782274388839	-1.54416791758951	0.482324111342311	-3.20151508348209	0.00136706917740053	0.00580725437459178
"g14813"	653.909927076715	-1.46225803689283	0.325736463087953	-4.48908305515063	7.15304062961232e-06	6.38043510341883e-05
"g14812"	132.424354853327	-0.938411009678039	0.308778475067123	-3.03910759800871	0.00237280091584381	0.00917114701635656
"g22667"	476.950665298673	0.725320598509108	0.249049004680284	2.91236096060788	0.00358707854690577	0.013020317530484
"g22666"	20249.800400342	0.53802273331721	0.154287359589302	3.48714719565733	0.000488202579516387	0.00244519361770957
"g22618"	5632.11105815722	0.659946353090617	0.274097062074026	2.40771042234807	0.0160529083158748	0.0453114632850314
"g22614"	1774.05408519797	-1.11884523982585	0.267567336977393	-4.18154641917441	2.89533123885795e-05	0.000218209386831501
"g16523"	328.099918964908	-2.8733150866885	0.928312280933891	-3.09520313982911	0.00196678143680785	0.00786059430202823
"g16522"	165.350977290593	1.29877296823415	0.411813780781317	3.15378704852965	0.00161166642561704	0.0066754675611275
"g18009"	75.948843042252	3.7853880481701	1.26340683826823	2.99617505106969	0.00273389443066101	0.0103609272105508
"g18000"	551.496932080574	2.25262305427556	0.587736713510672	3.83270774565056	0.000126740489780045	0.000779468179880086
"g18006"	105.593161718053	4.71399407207791	1.22315775660514	3.85395428073116	0.000116225307782525	0.000724085409174364
"g18007"	157.276831977051	2.48068081078267	0.580326889578051	4.27462668942731	1.91457814933135e-05	0.000151404997304002
"g23258"	44.7891444556365	3.37345819048373	0.885261563859653	3.81069090560736	0.000138578948545142	0.00084179060983762
"g23257"	63.1736603807162	2.99998226892794	1.0887958451913	2.7553211946734	0.00586345433230448	0.0196427760304202
"g23256"	265.806193659993	-1.21091974409933	0.487714057342862	-2.48284773807137	0.0130336785418182	0.0382294766186216
"g20509"	198.640080642606	-1.35959964151042	0.344438151579928	-3.94729688123681	7.90385237671907e-05	0.000517323526057452
"g20502"	805.932439934027	-1.35699607778511	0.298344447677939	-4.5484207544227	5.40499887998697e-06	5.00378165543409e-05
"g9779"	76.6784462989946	-1.32148352995182	0.341405514448488	-3.87071524631513	0.000108516491671872	0.000682204885286831
"g9776"	1440.97625404135	2.44357089587833	0.453784333323234	5.3848727609945	7.24959138206191e-08	1.09919788703137e-06
"g9773"	3247.33966551606	1.74873656815983	0.211250107280546	8.2780387223068	1.25220513136384e-16	8.09896627166574e-15
"g19875"	570.323344235881	1.79691096393698	0.383029633020294	4.69131056458436	2.71460545135887e-06	2.72963146586769e-05
"g19876"	1240.22931548756	1.51829516704662	0.433444798523756	3.50285704712041	0.000460296422865986	0.00233802899464717
"g21678"	926.856606779737	1.61764513569773	0.349478801324864	4.62873607659545	3.67904290800902e-06	3.5635638952023e-05
"g21675"	1284.69548412153	1.67924408268713	0.458542651746479	3.66213279460763	0.000250124136580808	0.00139645995187012
"g21674"	109.73899267385	2.38818029131606	0.454689091369968	5.25233689711033	1.50181438047179e-07	2.10014071970695e-06
"g21677"	509.387872888561	0.994449038972239	0.355513780570669	2.79721657308461	0.00515449692166366	0.0176578887606396
"g21676"	5149.91340260819	1.4917342322612	0.458604030637939	3.25277174338423	0.00114285260817724	0.00499359424167481
"g21673"	197.72046623854	2.02351925092527	0.456904823758917	4.42875440508145	9.47788745682974e-06	8.15123719824535e-05
"g3638"	1104.09615762034	-0.924830075958493	0.323917578934561	-2.85514012237456	0.00430178449152537	0.0151740542533088
"g3639"	401.464304680681	1.12735682831471	0.331808788035279	3.39760991560854	0.000679772739065555	0.00324404061051953
"g3634"	38.7813036449972	-1.17467005710668	0.315197713428155	-3.72677214035191	0.00019394764552867	0.00112388078913634
"g3635"	126.948032946946	-1.70880468785926	0.366462655787866	-4.66297086721009	3.11676889467748e-06	3.08726861295831e-05
"g3637"	134.191752252473	-0.991866603499349	0.271751905390557	-3.64989751248977	0.000262344960982237	0.00145666510054036
"g18343"	294.063208033985	-0.842522282957358	0.235903500263381	-3.57147003760733	0.000354983163871582	0.00188515052496171
"g22932"	257.029509007381	-1.56421236526282	0.34364469773395	-4.55183035145747	5.31812116209619e-06	4.93283916653778e-05
"g22937"	309.406402720354	-1.63222020161777	0.526362552381942	-3.10094286577095	0.0019290550778311	0.00774356568245064
"g22939"	190.963369389327	-1.62186908676349	0.532425970124732	-3.04618703400875	0.00231763617098008	0.00899222287092331
"g8918"	460.597384745019	-1.87200089105473	0.258411119498825	-7.2442737552679	4.34762487884326e-13	1.74776335421724e-11
"g11294"	1485.65346440529	1.00357998416348	0.322081966377366	3.11591485686486	0.00183375210232678	0.00743540334436819
"g11295"	582.900714174551	2.55452808780615	0.387640049946191	6.58994881504311	4.39978233475369e-11	1.24959009790586e-09
"g11296"	2827.25117131446	2.3610917206185	0.369556553739092	6.38898619637371	1.66989130616398e-10	4.32778290598837e-09
"g11297"	2246.17536945186	3.73445206819662	0.469269908562363	7.95800455144746	1.74835924880403e-15	9.93109312535998e-14
"g17922"	385.792691465606	2.60052956230762	0.517410943268379	5.02604283141096	5.00704104396816e-07	6.12162427572387e-06
"g17923"	119.676850636124	3.2671820147151	1.34772199033091	2.42422549914236	0.0153410762586164	0.0437058387980349
"g17927"	22942.1063401106	1.10721744240561	0.247889794465623	4.46657130356029	7.94831786669173e-06	6.94431982037277e-05
"g23138"	1094.46137372343	0.596953356926666	0.227475465209771	2.62425381293835	0.00868390457326531	0.0273543704339599
"g1968"	217.647952366235	-0.788324070360232	0.319272198327111	-2.46912845681776	0.0135442588133337	0.0394984473284195
"g1969"	55.7359049059658	-1.14987882040199	0.460055180702865	-2.49943673853476	0.0124390905921972	0.0368276642748078
"g1964"	10.0355298355562	4.14295237556417	1.59634248396164	2.59527790382589	0.00945144644976107	0.0293382411058733
"g1963"	13.0795735929289	6.46260828215252	2.1252358249008	3.04088995980206	0.00235880020553889	0.0091298606548456
"g1961"	93.6303631105671	3.91315128879234	0.638654569564396	6.12717966061271	8.94504495924194e-10	1.98898135952844e-08
"g15041"	102.622919593047	-3.58027913579721	0.87853188295692	-4.07529789783711	4.59554792067912e-05	0.000325696984764804
"g23132"	10908.7937659517	-2.11226341609936	0.494345552871432	-4.27284801861809	1.92992004325723e-05	0.000152367939126533
"g10656"	11.2029720452393	5.29411897941549	1.61123142724573	3.2857595066063	0.0010170780665526	0.00451784434822072
"g10655"	1050.97702201229	7.42362834377029	0.770219601824876	9.63832694751151	5.50783043156237e-22	6.93194658759248e-20
"g23136"	43.8764582842602	-1.56182033488042	0.584963832878549	-2.6699434171765	0.00758640300634267	0.0244368980077174
"g23137"	483.450459558124	-1.35242254686221	0.374857527293523	-3.60783083809661	0.000308767688876978	0.00166918321645567
"g625"	1786.93740983702	-3.23689572197012	0.516160037196328	-6.271108742847	3.5848613368465e-10	8.69396598265948e-09
"g623"	980.890524565662	-3.74718414208563	0.528036442326271	-7.09644986921236	1.28002347127287e-12	4.74915837434111e-11
"g622"	36.1007496241724	-3.16626749832923	1.03410846296771	-3.06183307816918	0.00219986090736264	0.00860811250399817
"g20265"	540.48292178388	1.6292407740559	0.431955096863204	3.77178272900866	0.000162085364354822	0.000965681009182644
"g20260"	14.9322621560197	-2.08532576595252	0.627702558983407	-3.32215590984653	0.000893247671706352	0.00406628301805615
"g20268"	578.28573313705	1.13974130021042	0.226096052910368	5.04096062509439	4.63200774239118e-07	5.71023950624101e-06
"g13358"	48897.9296179462	3.05536728382733	0.530933751824726	5.75470531554373	8.67930615483305e-09	1.61477023495135e-07
"g13352"	680.68814107383	-1.73440643234573	0.233545725193612	-7.42641052799354	1.11584314053709e-13	4.92813658582163e-12
"g13351"	12.736100231498	3.66932491391372	1.4662879882601	2.50245855063422	0.0123334066408221	0.0365597411138654
"g13357"	9146.18789768522	4.74991380036451	0.564689824840142	8.41154487192887	4.04645318667487e-17	2.76306746675927e-15
"g13355"	581.484051567431	1.73914139084308	0.499385852178901	3.48256039544358	0.000496643179271183	0.00248270017135148
"g13354"	175.949723963638	1.77086127543856	0.50710399736503	3.49210671704454	0.000479226739940267	0.0024123809430536
"g2223"	109.224956305182	3.10984448299842	0.817052286827055	3.80617560606214	0.000141132193279377	0.000854873077630604
"g2226"	2062.71281754518	1.62561841288453	0.29767943902219	5.46096975398879	4.7354072867946e-08	7.48031195361089e-07
"g16729"	359.690873733172	1.45113098089406	0.288609289970466	5.02801202637156	4.95590801518722e-07	6.06681276163033e-06
"g16728"	264.37514911719	1.2348643919389	0.299837179774399	4.11844986291569	3.8142953267485e-05	0.000277267160482707
"g12408"	40.8768000309624	3.98596110593855	1.13226628682689	3.52033894527495	0.000430995649095423	0.0022160887100084
"g12400"	7214.35947801282	0.911007482846084	0.276083086538787	3.29975839616708	0.000967680975180617	0.00434148761837791
"g12402"	166.680296143804	3.91283657160515	1.0235356653462	3.82286294858292	0.000131911105746652	0.000806886992457919
"g12404"	130.029435023542	-0.581931625185352	0.222890853025521	-2.61083672697292	0.00903210044219502	0.0282754228767529
"g12405"	369.745558719995	-1.29313074531544	0.32433526479903	-3.98701863676991	6.6908771650301e-05	0.000448386880929802
"g16891"	1475.76553177174	-0.59993052609854	0.135087760905487	-4.44104278638742	8.95239907076087e-06	7.73384461671473e-05
"g7477"	5204.7145003449	1.27787068464649	0.393348621569651	3.24869750285934	0.00115934694507282	0.00505419623597968
"g7473"	48.3837099935016	0.784982715712203	0.310300078289702	2.52975352129731	0.011414267916405	0.0343319498591527
"g7478"	1235.41272313459	0.646960849941108	0.249240443205081	2.59572981664446	0.00943902558334428	0.0293157865536899
"g3570"	276.124693924634	-1.4207801049545	0.332265555071323	-4.2760378958015	1.9024885277613e-05	0.000150882698066605
"g14765"	5728.20013865783	0.968219272015856	0.293548312339254	3.29833022816661	0.000972616754532888	0.00435652668650507
"g14764"	1380.78720279438	-0.953306604302422	0.263313960410676	-3.62041800903986	0.000294127447541063	0.0016049073759849
"g14761"	426.402010007194	-0.979951255046757	0.395115591090715	-2.48016346897779	0.0131322162123656	0.0384657674757091
"g14760"	706.894948876454	-0.632087437347664	0.24967064093388	-2.53168508312941	0.0113515890966076	0.0341754533527637
"g3023"	321.536739505673	-0.875122477187692	0.260271174842463	-3.36234881837141	0.000772824313832941	0.00360414264644396
"g3022"	963.590641974449	-0.563647510365671	0.204377490786912	-2.75787469645246	0.00581784942777532	0.0195262043393653
"g3027"	149.307946364997	-1.92255115406237	0.496431068470708	-3.87274543469838	0.000107616214862924	0.000677208442287732
"g1225"	47.2253348230116	2.8846202941604	0.863744526820621	3.33966839104436	0.000838784818220399	0.00385572701352399
"g1224"	114.220750152697	2.37356108382207	0.757985433904333	3.13140725092304	0.00173970727930799	0.00710946591051668
"g1221"	225.947811539228	3.63992520032551	0.853573065901005	4.26433933512572	2.004945486548e-05	0.000157709274056243
"g1223"	20.6459381723807	2.52902913184458	0.923011946677672	2.73997442931013	0.00614439645402867	0.0204452217243435
"g1222"	84.4265133968272	2.25592553277482	0.720858810397916	3.12949706687991	0.00175105820727372	0.00715129943568671
"g6248"	5972.83355280117	-0.820014980150976	0.242849633143154	-3.37663668475709	0.00073377903527603	0.00345777135773586
"g6242"	168.644325370376	2.22063787667251	0.568455896483929	3.90643828379267	9.36665524704712e-05	0.000599615403713894
"g6240"	651.194836501874	1.93276749133447	0.580944850563324	3.32693798638601	0.000878059116847446	0.00400566367069756
"g6241"	99.6912822793255	2.6829206960918	0.62559363446002	4.28859973680448	1.79803057625983e-05	0.000143663389113939
"g16504"	386.826410233632	4.26562864647734	0.49051060334454	8.69630262300593	3.42873267509057e-18	2.71702371981663e-16
"g23866"	155.622216966088	-1.93519987006871	0.421940791874553	-4.5864251746583	4.50899897481894e-06	4.24573517159479e-05
"g23862"	26.3799721263652	-0.967952946160075	0.307364167224387	-3.14920556583108	0.00163714989366282	0.00676937048580015
"g23861"	12.4987909857114	-1.13755768662291	0.381797386466137	-2.97948002513056	0.0028873805466203	0.0108440224371844
"g13437"	381.062002384055	1.14669936167754	0.269665130217106	4.25230863461785	2.11577993297626e-05	0.000165212726639866
"g16402"	7.67926026771811	1.88970356413572	0.674663050053225	2.80095903278924	0.00509509867425221	0.0174979882417337
"g19250"	506.713516087011	-1.06689415622956	0.247139637733992	-4.31696900591039	1.58186360072772e-05	0.000128146257869639
"g22406"	38.2570749953476	2.63507156856155	1.10690198702704	2.38058256236303	0.0172852870901142	0.0480504530398786
"g22405"	803.535731802752	-1.25058649317465	0.278585356374912	-4.48906040664839	7.15380109486979e-06	6.38043510341883e-05
"g22404"	48.4052524141843	3.9211551673237	1.04359001661593	3.75737129034531	0.000171707633567858	0.00101579176404998
"g22402"	431.411826759067	2.04089912963662	0.608037927667139	3.3565326055678	0.000789264139815831	0.0036692588788734
"g22401"	15.2162790608861	2.66064157413133	0.767424147530955	3.46697661611438	0.000526347677262753	0.00260281224277647
