"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g4334"	1198.52856749994	4.61993761082865	0.64254800278761	7.19002718985299	6.4778420757447e-13	3.24408854722052e-11
"g4335"	276.42022505647	4.89854668219271	1.03084720636191	4.75196193185679	2.01452306901507e-06	2.53844347721484e-05
"g4336"	470.710788008329	-1.06262119259197	0.33216567198013	-3.19906986853096	0.00137871751292527	0.00683208364449254
"g4337"	503.489776469339	-1.50942792045738	0.221993464739912	-6.7994250291369	1.05037507586551e-11	4.26408616248589e-10
"g5689"	1729.54555653307	1.15187348919462	0.396231620416284	2.90707109135928	0.00364830274375358	0.0154678884779789
"g5688"	3399.33522778562	1.59626650025756	0.471915815822287	3.38252384586041	0.000718230421522867	0.00393917452403399
"g5683"	332.167721420757	-2.26872078777415	0.472045537055585	-4.80614815664914	1.5386589459162e-06	2.00642039698182e-05
"g5682"	262.724358706851	3.38808420361914	0.887990230946679	3.81545211370978	0.00013593381650382	0.000953805056543713
"g5684"	2635.26919360875	-1.07585759630508	0.329969913070373	-3.26047179966868	0.00111227027138124	0.005711798665013
"g1307"	361.34610422719	3.25161769933302	0.712168865740767	4.56579591688669	4.97602699020271e-06	5.54651886073451e-05
"g1308"	101.802722382727	3.12666940442354	0.688167262932135	4.54347303750176	5.53348860186039e-06	6.06785169329394e-05
"g10833"	5580.93537255642	1.38995488886906	0.44462683269243	3.12611562476383	0.00177131892902065	0.00846093590606659
"g889"	26.9339107318441	2.08010512146455	0.824920660317909	2.52158203997814	0.011682842922469	0.0404413180171644
"g888"	12.9929302277383	5.22767528525962	1.24825208759715	4.18799642892867	2.81427943998339e-05	0.00024734701998014
"g880"	46013.2738620282	-2.19807096633035	0.281601069813362	-7.80562008442359	5.92096952505419e-15	4.11378665262461e-13
"g883"	1880.13495960936	3.12620582587493	0.690397412278919	4.52812506286155	5.9509359056143e-06	6.42935165020824e-05
"g885"	1916.26868679275	-1.90511519461034	0.409609425670663	-4.65105311356311	3.30244253014185e-06	3.8674440236398e-05
"g6658"	533.979505309025	-0.801912435832684	0.239153690317842	-3.35312591148779	0.000799043475456504	0.00432217117649957
"g6656"	9322.08490109037	3.45901691352856	0.546947110986946	6.32422558606606	2.5450569342712e-10	8.10453094032957e-09
"g6652"	507.683399259253	1.47534107218067	0.401590602384084	3.67374401547783	0.000239022197783023	0.00154581758374908
"g267"	322.517014773758	-1.15644958273282	0.301311631814308	-3.83805157394494	0.000124014438956491	0.000882203888295099
"g263"	1861.65865148086	2.47839138360226	0.981366515715381	2.52544930351083	0.0115550451952142	0.0400857676024227
"g15928"	74.3304722007696	-3.56732298862238	0.588572446232346	-6.06097518063925	1.35298711186447e-09	3.72771276682659e-08
"g15923"	10.8423451415058	-1.50183888332801	0.584672471031655	-2.56868410561219	0.0102085469322532	0.0362953511052835
"g15926"	132.6697240865	-3.06387799671858	0.727451368758007	-4.21179769301913	2.53346394449601e-05	0.000226057001098228
"g15927"	11.3139945005712	-2.8297905027287	0.785318733990432	-3.60336558934449	0.000314123218388718	0.00194151122814237
"g17738"	168.075690549793	1.32781173086298	0.400269647888829	3.31729307447205	0.000908942168462535	0.0048168180395642
"g18284"	82.3077340037032	2.51900676035893	0.649962245466536	3.87562012705955	0.00010635349463616	0.00077862629267573
"g23056"	327.445695750179	2.70713179438281	0.678937536110624	3.98730612228474	6.68277752645717e-05	0.000518173195236278
"g18756"	1583.41051703015	2.49629419416944	0.568079550704988	4.39426870949946	1.11146267438684e-05	0.000110069244452799
"g18757"	10912.7247416598	2.65005157884206	0.632098895141807	4.19246355152629	2.75941427215437e-05	0.00024374363857251
"g18755"	363.145328604299	1.41585363827949	0.539017037972879	2.62673262352559	0.00862090443262075	0.0316297762714689
"g9137"	8070.77950056966	1.30336051971778	0.406511039486841	3.20621186908743	0.00134494922077632	0.00668945032687544
"g9136"	161.459157874843	1.43188323908889	0.401549532029469	3.565894428645	0.000362617333919377	0.00220327946617173
"g9138"	712.991232626392	1.19478028123148	0.346965165058539	3.44351653005253	0.000574201491553368	0.0032622216608032
"g9688"	2122.19275405402	-1.83491222442508	0.309144959550807	-5.93544280033301	2.93053483058723e-09	7.54215830923314e-08
"g9685"	84.9197527344597	-1.04816204241154	0.385007919002657	-2.72244281397315	0.00648012476072338	0.0250842618462884
"g9684"	502.805410490424	-1.44433027716436	0.462640228400361	-3.12192971665763	0.00179669826170608	0.00855426924275987
"g9683"	692.191449346557	-1.39825166198532	0.397887970414955	-3.51418430802793	0.000441106639791149	0.00259583947581146
"g9682"	218.620963628609	-1.39843497141852	0.295143246939249	-4.73815676259186	2.15670949477668e-06	2.69060606807555e-05
"g19900"	114.525933559978	-1.41292839928478	0.505883400353932	-2.79299221578776	0.00522229486322886	0.0210159109674535
"g19903"	172.897418063494	1.02552245570564	0.300826328865605	3.40901828497796	0.000651971095984745	0.00362669238139868
"g19906"	7120.28140783696	0.757881269966488	0.282252460115171	2.68511838535345	0.00725041196589515	0.0274535597344755
"g21528"	2827.8854878838	1.24433671479931	0.362815328756477	3.42966963128096	0.000604316557545275	0.0034079808946201
"g21526"	2754.14753315835	1.26907122266486	0.413819826186266	3.06672407255236	0.00216418533067605	0.0100480849822038
"g21523"	228.027146864102	2.60801358627484	0.721642118131613	3.61399857456655	0.000301510718706467	0.0018754265440277
"g21522"	455.389593702273	-0.977419102433258	0.344829122944348	-2.83450276498544	0.00458970607617562	0.0188279704567129
"g3162"	208.666597587384	1.62558924221544	0.36660930232689	4.43411891596239	9.2449590083001e-06	9.35028132611618e-05
"g3166"	185.429301528819	-2.28238167594037	0.316484192714328	-7.21167669186102	5.52670722136776e-13	2.82408312608147e-11
"g3167"	85.4265787865855	-1.99491083741133	0.595079274795605	-3.35234467390337	0.000801301908536363	0.00433260072231688
"g9914"	306.46744214499	1.39479272526179	0.514638803528329	2.71023621945952	0.0067235304806494	0.0258500041095484
"g9911"	1230.39419447019	0.855993957295613	0.234497835553398	3.65032775366787	0.000261905895381084	0.00166441859327863
"g9910"	14552.7049581436	1.36957998190259	0.286975975857184	4.77245517786538	1.81993619253824e-06	2.32728840320573e-05
"g9919"	3363.67864846173	1.63283512040625	0.356782579102497	4.57655506755325	4.72695322643529e-06	5.30251332573577e-05
"g1855"	10.1225114322226	2.68642259296279	0.975227644964582	2.7546620595034	0.00587527852854967	0.0231923750224222
"g3985"	1217.21218966315	-0.964982378952413	0.246932026494851	-3.90788668707797	9.31069521163176e-05	0.000691730348394181
"g10508"	543.647545169729	0.832501152749807	0.303630547819428	2.74182278011402	0.00610992967074443	0.0239305578770824
"g10506"	69.8867527386257	2.89449430237047	0.653575250460203	4.42870855396125	9.47990228174188e-06	9.57431920635353e-05
"g10505"	493.323454454216	1.34436598057939	0.356830259253102	3.76752236033274	0.000164875776935838	0.00113033791223797
"g10504"	530.873507997806	-0.923877917722109	0.357013076808364	-2.58779853662903	0.00965914552226162	0.0347483579126865
"g20355"	21310.8544163806	1.2045392237889	0.291959909031279	4.12570077784157	3.6960756775504e-05	0.000310117509594181
"g20354"	4406.95015746823	1.43414112355161	0.394839763857829	3.63221046821416	0.000281003782115456	0.00176725741754042
"g20356"	1312.1239850527	1.3478725094051	0.232946584809786	5.78618703728032	7.20020417455201e-09	1.67858340822646e-07
"g13081"	4.39616598814969	-2.59309284002401	0.971086243647605	-2.67030128063993	0.00757832145762166	0.0285188898698509
"g6851"	160.357130995628	-1.97803455870054	0.511016823346597	-3.87078168140649	0.000108486919242272	0.00078931418312941
"g2357"	519.417821796023	-0.912878296084783	0.275246588143914	-3.31658351240844	0.000911253484334375	0.00482470293603302
"g16614"	14.9423613294487	2.92364222749946	0.808528141471703	3.61600552601394	0.000299183990871635	0.00186359184675464
"g16613"	756.865839049169	-2.38107945306431	0.399345538704896	-5.9624541212763	2.4847743018087e-09	6.48994987774048e-08
"g4983"	44.4671209307343	3.24699165049562	1.12818695996019	2.87806167393585	0.00400126904763179	0.0167742206819155
"g4981"	1062.23139088666	-1.14805447222614	0.376423685710538	-3.04989966308594	0.0022891782985826	0.0105420948735879
"g7728"	1180.84827561012	-1.21056573271559	0.439544744472835	-2.75413538197908	0.00588474201649809	0.0232245162025153
"g5768"	371.367767726198	2.97501169737387	0.368352126946177	8.07654274196324	6.66288149477097e-16	5.34795118333717e-14
"g209"	209.44966950311	1.20900750590976	0.329668814841173	3.66733961928499	0.000245087178030665	0.00157518918297003
"g14616"	3815.11742335997	1.17838084176481	0.35995130202543	3.27372295956178	0.00106140618275406	0.00549393341591602
"g14615"	449.627635007917	2.78718912258389	0.517795439101739	5.38279967745381	7.33361394061867e-08	1.33810442946297e-06
"g14613"	2902.16287257147	1.88456058751962	0.556662917441394	3.38546098271047	0.000710588106280814	0.00390641886264702
"g14612"	3065.60912922965	-1.39531357282391	0.272112299791137	-5.12771224929891	2.93284248450287e-07	4.66970155729995e-06
"g14618"	5316.38374894365	1.89566150346789	0.342211320670374	5.53944708712263	3.03428104497896e-08	6.12360415713435e-07
"g10975"	39.9063773955058	3.01056577583883	1.19301697610433	2.52348946925257	0.0116196540745517	0.040254292337893
"g12651"	295.182779147802	0.716072902754491	0.25686297470984	2.78776224390996	0.00530734789958474	0.0212899501092881
"g23738"	375.304725319632	-0.907525442909675	0.166608248826571	-5.44706189100129	5.12086485850331e-08	9.6894039271013e-07
"g6441"	1739.23980164069	1.22428404316563	0.370150425816126	3.30753109486844	0.000941222619645459	0.00496542953425207
"g6442"	5332.11634381168	1.48955680049353	0.318552527577135	4.67601626589778	2.9250141628025e-06	3.49768020093485e-05
"g22931"	109.712521638263	-1.59748955473831	0.503815816247146	-3.17078087511778	0.0015202977750744	0.0074315334511284
"g8910"	495.457554039501	-1.25333166708088	0.258471802800146	-4.84900733272627	1.24080835009504e-06	1.66622835584191e-05
"g2170"	542.380401404289	-1.19484560214152	0.238029584617975	-5.01973569402803	5.17426234573283e-07	7.66890248847316e-06
"g2172"	786.336251387803	0.675774124571078	0.226170880517886	2.98789182331381	0.00280908962574013	0.0124864494039911
"g23488"	197.918362303722	-1.05752173000866	0.356138217223122	-2.96941378056632	0.00298368528991621	0.0131249299364733
"g23489"	304.482159379726	1.75413860843002	0.473679590039421	3.70321762920804	0.000212882108328828	0.00139889409353426
"g23481"	261.385079309114	-1.27581423052886	0.446986920822599	-2.85425405329748	0.00431380189708575	0.0178713197612475
"g23485"	747.062451196061	-3.69999718029643	0.437586328870926	-8.45546795267413	2.77970300393332e-17	2.76054346910395e-15
"g19368"	636.296729259369	1.02736546340544	0.385238581384447	2.666829110712	0.00765705951685428	0.0287337150127954
"g19369"	56994.4148364266	0.551638306189567	0.208489383017209	2.64588200226979	0.00814782326055533	0.030234840040963
"g22537"	5572.36567133113	1.96814582287843	0.593292334427419	3.31732892651962	0.000908825528905534	0.0048168180395642
"g22535"	759.480177894101	-0.867690647094134	0.209568338427005	-4.14037088620789	3.46744734087867e-05	0.000293597251242607
"g22534"	293.212791211358	-1.40663730691367	0.350540473149273	-4.01276718284874	6.00110943002327e-05	0.000471136675127062
"g22532"	14031.7348529492	1.38473856960685	0.343813056819335	4.02759157088818	5.63511229909695e-05	0.000446390283882497
"g22531"	840.691123755614	1.77051509151064	0.436018433008983	4.06064275606936	4.89378036736096e-05	0.000395507454241246
"g22530"	69.5427052422079	5.672956216684	0.870217883632444	6.51900670324548	7.07744916252126e-11	2.5031670297545e-09
"g8451"	576.318748012815	-0.731756504503539	0.25029621758762	-2.92356197611087	0.00346051328400922	0.0148435584446838
"g8456"	11.2942050179163	4.11198562292002	1.42250261902331	2.89066998396342	0.00384421572013942	0.0161736773405004
"g20594"	1772.80200496584	1.85973027283673	0.452879126371538	4.1064605642942	4.01768016549656e-05	0.000332655590904845
"g2112"	766.76274419257	0.758712408210312	0.250946671041265	3.02340096827007	0.00249950821928405	0.0113589336811208
"g2113"	628.104123467989	4.93839049678587	0.686011779412459	7.19869635622788	6.07909561683162e-13	3.08586515190422e-11
"g2119"	655.835032971292	0.698452401154429	0.215722175309416	3.23774039526822	0.00120480387606169	0.00610142395085345
"g13860"	849.529064157279	0.854165068709884	0.221739057649232	3.85211824098704	0.000117100451284748	0.000841189919363832
"g4619"	680.306834004927	3.82329007169043	0.788532772073247	4.8486127743785	1.24327843280793e-06	1.66827086197693e-05
"g22945"	799.368239717828	-1.61563825772024	0.33978160337262	-4.75493152567315	1.98513689124581e-06	2.50860792770085e-05
"g22941"	77.5626963306146	-1.7626080097862	0.329670764976967	-5.34657056991191	8.96363420859443e-08	1.59476479877199e-06
"g5564"	872.445706972519	-1.3715214500435	0.217717176929531	-6.29955554902047	2.98500313613766e-10	9.36971162982638e-09
"g22837"	442.646022419823	-1.36500238312808	0.471756188364422	-2.89344881274487	0.00381036392428829	0.016046616449722
"g19135"	6.52761444616322	3.61671644409415	1.29982705568673	2.78245973437085	0.00539485591882715	0.0215573487931674
"g19136"	12.4994547665641	3.82074351859396	0.927766580999395	4.11821636696402	3.81816128578993e-05	0.000318687744926949
"g19132"	307.293628734817	4.14953785138658	1.00881954830314	4.11326074952276	3.90109322418764e-05	0.000324399278867915
"g2931"	2209.10652937885	-1.33740353273157	0.310555770362785	-4.30648424651469	1.65869736263865e-05	0.000155667817621261
"g2935"	390.900932905716	1.02482826316893	0.349748585900659	2.93018558039293	0.00338759624256251	0.0145948938117068
"g11577"	647.572445709523	2.09690155639032	0.429823355780649	4.87851934565517	1.06885181973904e-06	1.46326147097919e-05
"g11576"	684.52301739613	-0.653395909595117	0.255959630387993	-2.55273032159281	0.0106882216422661	0.0376508136328165
"g11571"	127.378287481249	-0.777379148288031	0.312376538993558	-2.48859645731609	0.0128248442711772	0.0436720481593863
"g94"	900.666791969464	-1.19390244490215	0.236064526325079	-5.05752585315618	4.24730862983155e-07	6.45282550520129e-06
"g6132"	961.320337640838	-0.75431559264815	0.277297303186908	-2.72024135820649	0.00652342822762213	0.0251964010953948
"g567"	538.460712710571	1.8508137224258	0.413907625206753	4.47156227552293	7.7650240199065e-06	8.08611328328889e-05
"g568"	11661.5750022473	0.860116497298965	0.339519219606267	2.5333366938591	0.0112982371826273	0.0394204869385117
"g8982"	142.35340323744	2.5143287179082	0.692186602800395	3.63244348812289	0.00028075007304698	0.00176629376664989
"g13322"	40.8856830474878	-1.63271395187037	0.51427977286084	-3.17475825033502	0.00149961381215213	0.00734063257867171
"g12499"	870.646891207555	-1.09953216177045	0.283268269710253	-3.88159310216825	0.000103774408015544	0.000761965974977961
"g12493"	5126.88354182948	5.5882665949019	0.689864177746019	8.100531633865	5.47195323213706e-16	4.49467261282735e-14
"g12491"	133.766284503011	1.02241033195534	0.393139400598599	2.60063054071559	0.0093052608515008	0.0336697972926474
"g2255"	280.561199082695	-0.963022457648329	0.373618358723406	-2.57755657655267	0.0099501591344868	0.0356002233393057
"g2254"	436.692722472702	-1.22889813134088	0.32191051379612	-3.81751473988576	0.000134802735890039	0.000947518210626959
"g12149"	495.188388326418	-2.26137908985961	0.37157455895773	-6.08593628208239	1.15812497080458e-09	3.25720331788848e-08
"g12148"	324.696457134905	-0.951905076305763	0.358405230330551	-2.6559463862395	0.00790861867702446	0.0294778836099949
"g12140"	371.591243115274	1.56848754867306	0.577131426999519	2.71773026956366	0.00657313991476571	0.0253531814002463
"g12145"	12945.0027664898	3.77606844750246	0.666278992490615	5.66739832721899	1.44982031864208e-08	3.16190341949013e-07
"g12144"	131.388110771264	3.20540069838988	0.622897483360232	5.14595223775553	2.66167143649691e-07	4.26887413419185e-06
"g12147"	396.998189785135	-1.21480669233622	0.285241867899209	-4.25886529661023	2.05467233692109e-05	0.000188600680618271
"g12146"	845.336368075383	2.51550567596274	0.801146193149264	3.1398834538231	0.00169015059972371	0.00814404255535729
"g16794"	8.53982436374769	2.77153619760163	0.659889625557403	4.19999965185168	2.66915390737024e-05	0.000236603062953878
"g16799"	3524.89150351934	0.60526328471087	0.188137894976655	3.21712584690062	0.00129481789561776	0.00647888100460261
"g14793"	761.12269592685	-0.608110805051068	0.244322436294898	-2.48896832510739	0.0128114379252269	0.0436348490311255
"g14794"	392.229277479893	0.615006750211133	0.1480019883855	4.15539518705133	3.24725782232792e-05	0.000277898237589485
"g14795"	1863.17501891236	1.76040951511444	0.320305780261791	5.49602793204554	3.88441009375753e-08	7.63760185996308e-07
"g16863"	221.207890258357	-0.709277531148046	0.264397199941117	-2.68262119003531	0.00730476797925423	0.0276314206023953
"g14421"	330.570409303953	4.09777355323542	0.751249788866316	5.45460859219571	4.90808339458674e-08	9.3471603369497e-07
"g14422"	2377.33026042577	1.01688829729889	0.287537816385186	3.53653759384702	0.000405408797468205	0.00242307917099493
"g19772"	529.221393962662	2.74351186449724	0.669362813526465	4.0986917842707	4.1549188223652e-05	0.000342405827752159
"g19771"	41.8250811270921	2.58478882516939	0.861454734662588	3.00049291177416	0.00269543027163064	0.0120683324795526
"g24120"	562.961767820935	-0.991694130777828	0.320301388914219	-3.09612810028562	0.00196065638555255	0.00922742113661118
"g18429"	61442.8806449986	0.715416933704522	0.23813194895686	3.00428790356949	0.00266203290997792	0.0119484954727329
"g18423"	673.125806635269	-2.27433581047868	0.379810108605346	-5.98808656997042	2.12324049802359e-09	5.6293094229651e-08
"g18424"	103.896647571221	-2.00961055125886	0.293737891358835	-6.84150942175823	7.83630496641262e-12	3.23348752815965e-10
"g18425"	210.449947305765	-2.29530544270227	0.482867188138205	-4.75349226264948	1.9993275923181e-06	2.52291316710463e-05
"g18427"	573.863586400234	0.975533713443679	0.334770104322574	2.91404071285794	0.00356783373407123	0.0152000439596471
"g23567"	1750.40634917271	0.808925753068178	0.176867051979845	4.57363733953319	4.79329228733519e-06	5.37007596091637e-05
"g23562"	474.280335092143	1.59635011502322	0.357989995983699	4.45920314235794	8.226492471762e-06	8.49120872980813e-05
"g17226"	132.295450869967	1.40877490792082	0.577463912057265	2.43958951980555	0.0147039590453531	0.0487304283746637
"g17225"	590.456784375003	2.23946565501399	0.634892541068402	3.5273144826137	0.000419797829486617	0.00248961074450599
"g20148"	4728.00190141945	1.30666544211932	0.467999157830788	2.79202519973714	0.00523792766781532	0.0210691744953908
"g20149"	3928.14489663337	1.40765694651019	0.480856113091463	2.92739742344181	0.00341811792518089	0.0146975726244691
"g20145"	829.756553180843	-1.49353227837949	0.325872504469386	-4.5831797954583	4.57957943074012e-06	5.16355658970813e-05
"g21239"	75.1533040662673	-2.27307113251822	0.493542612855167	-4.60562284453695	4.11233132969267e-06	4.71536595651258e-05
"g21230"	335.477139964739	1.87520723259821	0.531944267298161	3.52519492713535	0.000423171280741576	0.00250707946507429
"g2099"	20.7668605295178	-1.20363322345621	0.470769844156748	-2.55673390807812	0.010566000736692	0.037340000190907
"g4006"	2995.29173373394	-2.54866966787164	0.199414464045466	-12.780766330423	2.09990218151522e-37	1.31828859095266e-34
"g4007"	364.071019712909	-2.28901034422849	0.449220407293068	-5.09551727184816	3.47790309198289e-07	5.41322546044814e-06
"g3056"	37.6911082328067	2.79254797038939	1.00311865124668	2.78386606302136	0.00537152104116816	0.0214885290991474
"g3052"	15040.318087874	-1.20321863606143	0.481394053087772	-2.49944640641842	0.0124387511956199	0.0425883070737449
"g12307"	4074.44943187436	1.46851613432757	0.446563370465716	3.28848318391199	0.00100728801712067	0.00527124405029685
"g12305"	21298.5852933328	6.84420853482374	0.77990436648409	8.77570228985679	1.69840590976534e-18	1.92852258557645e-16
"g12304"	66332.3611565318	6.5942075628577	0.78511743034154	8.39900798023182	4.50266218738597e-17	4.23250245614282e-15
"g12303"	21073.1436149056	6.23385615212357	0.769148724276927	8.10487745134595	5.27987083268756e-16	4.35725678389586e-14
"g12302"	17621.4100366094	5.19660236472561	0.601627950730604	8.63756804918216	5.74222555557147e-18	6.08053257926719e-16
"g12301"	8.42189420420277	4.78219574846652	1.30724660685203	3.65822005075423	0.000253972950363277	0.00161986085685257
"g14220"	584.537211898048	-0.863678760972214	0.201209443509117	-4.2924365074996	1.76723093754586e-05	0.000164448837586983
"g14227"	669.309172016524	1.31657790933645	0.415537830712236	3.16837075238089	0.00153295892660297	0.00748509778106308
"g2875"	362.946014289161	3.41852283216943	0.688591431316173	4.96451549743405	6.88727868909978e-07	9.92332662270459e-06
"g2879"	1563.00100190207	1.35482821226263	0.340708039632543	3.97650790314142	6.99346757372339e-05	0.000539408394080341
"g2878"	54.5116633158359	3.71760261653006	1.20226599122152	3.09216316827936	0.00198703595024556	0.00933657255637972
"g4100"	456.45893273873	-1.38797389340994	0.376404772115175	-3.68745030943772	0.000226512307687445	0.00147304230282276
"g19159"	1195.29696485714	0.964771007354197	0.370094351776043	2.60682445631598	0.00913861978833014	0.0332035259692574
"g22015"	87.7355474610024	-1.59614106248562	0.601613201497668	-2.65310179117107	0.0079755815025615	0.029695990606233
"g13174"	218.925253034068	-1.32622338606034	0.2013710566937	-6.58596825102635	4.51930396593449e-11	1.64472722801649e-09
"g19157"	2602.21354250029	1.12617118837666	0.330590547443025	3.40654382615326	0.000657909868638255	0.00365510103379369
"g19156"	1311.21528462176	1.49819144296709	0.35363068254341	4.23659913272141	2.26930754458314e-05	0.000204878726341461
"g22772"	218.220988796641	-1.30773349904172	0.357883021684509	-3.65408085828266	0.00025810492492847	0.00164323374516213
"g15630"	138.587234565703	-0.863192366858351	0.253073490968205	-3.410836763487	0.000647638518193048	0.0036071577543718
"g23761"	79.3793915926939	-1.28999801942126	0.503809155480103	-2.56048943412305	0.0104524841787386	0.0370331916892365
"g19636"	490.332671860992	-2.81320756850033	0.450721344623497	-6.24156721676959	4.33208200146805e-10	1.30616359214074e-08
"g19633"	7.94478533029532	5.90295410494234	1.39753364796959	4.22383683821742	2.40177960316336e-05	0.000215400417675538
"g19631"	107.884275239692	-0.69296157014472	0.283200213514228	-2.44689635486418	0.0144092268371563	0.0479707176786996
"g19981"	2578.665828724	-1.58913187779067	0.221447061527703	-7.1761253765468	7.17147929787877e-13	3.54101862635149e-11
"g19982"	584.488060029164	-0.901085277343824	0.324829656839875	-2.77402404112385	0.00553675863895809	0.0220292311805354
"g19983"	246.732419197272	1.53903672813931	0.626831591390014	2.45526350183861	0.0140781352320248	0.0471183284669711
"g18582"	1695.5285880531	4.16911305264037	0.665952837468516	6.26037283434125	3.84058145383983e-10	1.17818046763694e-08
"g18581"	841.601284683159	-3.02390531513912	0.424824017037861	-7.11801874155722	1.0948948641529e-12	5.27289367728212e-11
"g18580"	532.336840402652	-3.26008803569009	0.402154670346085	-8.10655271735258	5.20761296981697e-16	4.31789720676617e-14
"g11325"	29.2234859686459	2.91596898572855	1.14377444416951	2.54942659419692	0.0107900223572011	0.0379713739729491
"g11326"	9.21595418785243	3.78371695498187	1.10473263485184	3.4250069524644	0.000614783687998473	0.00345592186365115
"g11327"	61.5621323317	3.41236029769748	0.968678866866236	3.52269509991146	0.000427182496148064	0.00252828751423928
"g11322"	7.1246562859285	6.86585559921967	1.9513062816339	3.51859452503306	0.000433839231254491	0.00256048310408914
"g8024"	851.00354823382	-1.01137106626369	0.186421677689606	-5.4251795112993	5.78963241690181e-08	1.08381425584984e-06
"g8027"	1390.92300597263	-1.41590398755852	0.303764735287127	-4.66118618482874	3.14392153598816e-06	3.71396859943547e-05
"g9996"	12780.7237944996	-1.17008371538505	0.374147125439471	-3.12733584151068	0.00176398298525051	0.00843276935402051
"g9995"	397.721768217184	-2.27564192503931	0.374870399766318	-6.07047642720756	1.27531336239586e-09	3.53587670097703e-08
"g9994"	630.068820984834	-2.01539022725575	0.342139781093597	-5.89054631651972	3.84920965682287e-09	9.55669595305541e-08
"g10052"	531.497169988062	0.82167341526191	0.274114770989679	2.99755249341469	0.00272156983726779	0.0121729655469448
"g8935"	196.427095093625	3.04920024889258	0.665574795153873	4.58130366578506	4.62086295407164e-06	5.20342914840943e-05
"g10587"	800.013561533848	2.7849819418438	0.31226602330518	8.91861981129473	4.72135172714126e-19	5.97064177407835e-17
"g10586"	252.810361840745	2.87762533822409	0.365422050389685	7.87479938650499	3.41290027269674e-15	2.45868692596161e-13
"g10582"	57.2955466388322	-1.61442402988655	0.548768296974261	-2.94190469600374	0.00326200301560046	0.0141404411857521
"g10588"	91.2608236859244	2.62023717993345	0.728072566721395	3.59886816190963	0.000319605153652822	0.00197123487400327
"g9370"	92.5682718980375	-1.74325060637835	0.404765527922844	-4.30681588751956	1.6562135006879e-05	0.000155517739931046
"g8933"	58.5467700704201	2.00143844107776	0.452031450724046	4.42765307120098	9.52639639321492e-06	9.60039005682713e-05
"g13779"	1848.43048533226	1.51674161097296	0.343163314592885	4.41988273942498	9.87544721913371e-06	9.91379847047015e-05
"g13778"	564.010031049793	1.75694372540918	0.288154516678452	6.09722778480592	1.0792368284499e-09	3.04997186020777e-08
"g13775"	1501.29317561346	-0.730226328546529	0.235466197012985	-3.10119387754948	0.00192742048128752	0.0090904741669096
"g13777"	2718.22516741287	2.62661525416385	0.683203950685216	3.84455513105494	0.000120771332283045	0.000863325936913937
"g13770"	1498.09185453503	-2.96248761072875	0.372230657200634	-7.95874158514557	1.73797786854748e-15	1.30556303304819e-13
"g9650"	280.059370610109	4.84622867435362	0.744058863441691	6.5132329073228	7.35503309212578e-11	2.58057428529714e-09
"g8564"	1056.91457785189	-0.751337249935192	0.193071326408929	-3.89150094894901	9.96259994794901e-05	0.000734882844670783
"g8566"	3.80473380848078	5.59267816116067	1.66387048927253	3.3612460808809	0.000775916626101914	0.00421739717180564
"g2686"	2649.62963303822	2.39546687822295	0.418300622723449	5.72666342838955	1.02425089353662e-08	2.32013945961169e-07
"g2687"	2502.94697522112	1.93321195959689	0.320602466395622	6.02993477040604	1.64025870448286e-09	4.43576423190764e-08
"g2688"	2113.22074333441	2.07927935605437	0.621774300414297	3.34410630138447	0.000825481009359234	0.00443740219648826
"g2689"	3871.7155489979	1.02172088170558	0.329813550998128	3.09787417349441	0.00194914166364254	0.00918060347360896
"g4905"	3225.778937303	3.71789280213367	0.642704237796571	5.78476472300851	7.26138886213749e-09	1.69060521084308e-07
"g4900"	5.51760837349738	6.47407192350003	1.98571374425857	3.26032487926266	0.0011128466450919	0.00571308946478546
"g3489"	541.974873675521	-1.69139345770463	0.308150339271291	-5.48885800906275	4.04540647472136e-08	7.87487873894265e-07
"g3480"	224.495057644616	0.710048785558154	0.150289160045403	4.72455089471285	2.30624454104047e-06	2.84758612217318e-05
"g15343"	558.054709246908	0.822261038710853	0.29615346421747	2.77646942568618	0.00549528032330272	0.0219037400651817
"g15341"	468.456165440807	-0.77375973694785	0.291881015659096	-2.65094232045419	0.00802675479477804	0.0298549081215845
"g15347"	274.302476284232	-0.576184087442317	0.155833316746774	-3.69743838782951	0.000217786055024648	0.00142685176117155
"g15344"	245.243264048152	1.34511588113366	0.466401229217536	2.88403159526469	0.00392619359359571	0.016483074035879
"g4279"	752.110121532517	2.31082440446602	0.338562660152444	6.82539652608334	8.76827828593675e-12	3.58439059791154e-10
"g4272"	108.712247956042	3.91533620645289	1.00980912691573	3.87730324681413	0.000105620680338639	0.000773905927049853
"g4276"	165.493596534263	-2.55554411851489	0.776641387864405	-3.2905072514125	0.00100006924183728	0.00524439651939607
"g11045"	236.137048229803	-1.18373066028728	0.35445997008018	-3.3395326982043	0.000839194709452838	0.00449873882365416
"g11044"	15.714365504608	-2.63248210439893	0.857521717069327	-3.06987222830429	0.0021415036532445	0.0099559246804369
"g11042"	213.028492742985	-1.53653959353897	0.607786505829698	-2.52809099708692	0.0114684623231902	0.0398404408531695
"g18873"	64.2372180221664	1.23244182480004	0.463976782835414	2.65625753355254	0.00790132479194701	0.0294569432010275
"g18872"	279.165754746698	4.78121878076558	0.518896951586934	9.21419708892731	3.13616556395227e-20	4.55599324654157e-18
