baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g1213	749.577826273277	4.03167633180739	0.800075678228865	5.03911872528403	4.67680313670204e-07	6.15625574092354e-06
g332	87.881382918461	2.56487703856623	0.737688328899382	3.47691150596483	0.000507225201298897	0.00267735981510418
g339	612.278031032946	-1.39585225482418	0.508426490902511	-2.74543573122319	0.00604306025823503	0.0212964476626377
g6294	155.301683233927	-1.88695078435685	0.364277956258154	-5.17997521381617	2.21915384902912e-07	3.18862018419017e-06
g6297	15824.8850409102	1.22099346006208	0.296080175524817	4.12386090320908	3.72573941429088e-05	0.00028406598736674
g6296	33.110375427541	2.0796932090268	0.647169734924917	3.21352049824777	0.00131118438496202	0.00595294203658104
g15000	547.520938806245	3.78752965939428	1.29840896605384	2.91705445542744	0.00353354075669135	0.0136435194771093
g12336	986.264022776112	1.66312065846415	0.507270277376653	3.27856910336827	0.00104334815497627	0.00493562336869089
g15101	56.1271834565639	-0.983295832759951	0.410099576851844	-2.39770018859391	0.0164983629485011	0.0481477936823413
g22189	50446.7709924591	5.09508597556521	0.57401786739229	8.87618010692196	6.919576307124e-19	8.55325983662102e-17
g22180	1353.94349410807	2.67884015395344	0.342683661937794	7.81723919607152	5.39944441851211e-15	3.60902864521807e-13
g22184	8207.13773106055	3.24377251241637	0.457805874455378	7.08547594823959	1.38567235580286e-12	5.95410214408909e-11
g23857	126.909119377924	-2.56864654476498	0.582576740677913	-4.40911276645886	1.037949714913e-05	9.4792489847948e-05
g23854	60.9204886861325	-2.18787856489085	0.582619181624694	-3.75524636657126	0.00017317105086629	0.0010795226096663
g23853	54.2390233054159	-2.15546595172343	0.383718716734272	-5.61730730798858	1.93956283916302e-08	3.66526602705498e-07
g23852	19.2550943964965	-1.61409708412005	0.416792243161407	-3.87266584396335	0.000107651375849694	0.000721420118811519
g23858	21.9379571046305	-1.95077900151219	0.483053955288418	-4.038428792799	5.3810422709979e-05	0.000393005543766488
g22455	16.4560589439796	-3.2144805955111	1.11413207254145	-2.88518809819247	0.00391179863446866	0.0148311407471126
g22456	17.0243602614868	-2.9223175956135	0.651516060931913	-4.48541144393814	7.27733672715002e-06	6.93421836931765e-05
g22457	101.386656200439	-2.63586284777807	0.575544189447206	-4.57977492624804	4.65476565191821e-06	4.71141647336893e-05
g22450	57.064400205319	-2.86115821095959	0.784489515869503	-3.64715927119609	0.000265155577639825	0.00154913004521396
g23586	8.58474711424478	-6.30271378684994	1.53740985886092	-4.09956639117669	4.13924919566946e-05	0.000310995130034333
g8339	53.7847723015274	-1.42234215000441	0.44113849986171	-3.22425304173246	0.00126301742016235	0.00577201199839704
g8330	1817.79547672481	3.08189671498369	0.667829604425229	4.61479499345666	3.93483522483865e-06	4.05550949758213e-05
g8332	233.417628486938	5.81846748987793	0.889529602831665	6.54106110842837	6.10838638995725e-11	1.97559227920356e-09
g9844	6698.58242577826	4.46619366019253	0.463227627896937	9.64146650852657	5.34192847838535e-22	9.35978478149712e-20
g9840	99.2223482001992	-2.22286685077418	0.574087723990116	-3.8719985777164	0.000107946582301301	0.000722861584709309
g2811	8148.21914020093	1.19361792729399	0.315842607260885	3.7791542364899	0.0001573619352962	0.000999702546208318
g20742	279.199257992395	-0.925010954551986	0.345776076671092	-2.6751733765314	0.00746906130048353	0.0252423500542746
g20746	14.2624042256654	-22.1512228069655	3.00487209684511	-7.37176894491538	1.68378664840526e-13	8.68208504107708e-12
g20747	100.553504605887	-1.81556161846781	0.337099567431527	-5.38583194366332	7.21103171861803e-08	1.17538978193715e-06
g20748	306.816283631715	4.67622584036503	1.38415635293069	3.37839423303877	0.000729104733754371	0.00362804094210609
g20749	254.047874507403	3.46058196659698	0.787634417656881	4.39363985247344	1.11468423514792e-05	0.000100871996008934
g24056	64994.2386424984	8.85198761910964	0.869044737706756	10.1858825386462	2.2927000612051e-24	5.94978536847738e-22
g24057	15877.7142803922	8.36436884855607	0.812134668518291	10.2992387504114	7.10210850019875e-25	2.06161562277182e-22
g24055	18500.9252171755	5.66548866198607	0.757461189784268	7.47957616627151	7.45626875191198e-14	4.1408011643683e-12
g24058	262.296739966588	2.98362759094747	0.848866112930344	3.51483884855267	0.000440020916347037	0.00237117273135711
g9069	93.0246842890368	1.88459189219877	0.474493480031748	3.97179723538597	7.13324245545272e-05	0.000505432377673951
g9068	793.071804562897	1.2793006462167	0.425806780095441	3.00441586658144	0.00266091340704015	0.0108108571676807
g9063	38.6822498098936	-1.87027560963223	0.715798024866562	-2.61285382839788	0.00897896954756816	0.0293503827974937
g9064	9806.79298249881	0.741598021503834	0.265470894027911	2.79351913217975	0.00521379447375496	0.0188563825386484
g3746	3182.93878685396	-2.35763272435293	0.486680000548	-4.84431807696688	1.27047264132235e-06	1.49294674080563e-05
g3740	91.8432044292975	1.07509107705545	0.422219954874065	2.54628201401831	0.0108877188640139	0.0343815682132738
g22843	393.219772324892	1.53453648572529	0.370710865590944	4.13944296798289	3.48150135895719e-05	0.000268048869561009
g22841	7.85617467892001	-3.02510832846087	1.09391299313977	-2.76540122243009	0.00568528204892736	0.0202531158975508
g22840	729.856346975473	-1.17887335371101	0.195383660933534	-6.03363325304893	1.60313676678996e-09	3.89391779680462e-08
g12909	780.259597111887	-1.60022715033182	0.21208534917019	-7.54520364840338	4.51581278537688e-14	2.59544182604129e-12
g12908	6505.0581749228	4.85021775215021	0.847304620441706	5.72429045603664	1.03866917671952e-08	2.09908876061111e-07
g12905	10144.7136763191	-1.65999707393611	0.540458016516256	-3.07146350541029	0.00213012201761802	0.00893893509179458
g12907	9145.70140969133	7.52537389587559	0.632421304164346	11.8993048563082	1.19337054378252e-32	8.28336853986277e-30
g12900	555.051290813109	1.36443766544308	0.239277468852357	5.70232405076548	1.18184878239847e-08	2.37250555905953e-07
g12902	222.01435399436	-2.18805972538107	0.302992960284954	-7.22148700525345	5.14221363455819e-13	2.42935941002282e-11
g5379	337.398969487552	0.729650043822292	0.255665448491479	2.85392511239785	0.00431827093477922	0.0161149370471382
g5372	27.5344731490438	3.26028803384345	1.34719576669221	2.42005513560103	0.0155181539918128	0.0458356996874379
g5370	63.928214659668	1.13846501181601	0.460996356841772	2.46957485654657	0.0135273712966526	0.0410024302638042
g1549	186.699704172994	-2.32528333314102	0.318545210923507	-7.2996964116952	2.88417752468506e-13	1.43390500793364e-11
g9808	72.6437560813496	-1.77510449065753	0.413769079002296	-4.29008493079707	1.78604801599328e-05	0.000150620600675844
g1540	2319.52195316558	3.08526004718978	0.401457542757801	7.68514654375573	1.52821962601408e-14	9.44512999680687e-13
g11762	18.4017214394105	3.16399814998297	0.77076804262197	4.10499394762113	4.04325466005303e-05	0.000304330861888764
g11769	64.8989144845286	1.71334630334848	0.580028267302227	2.95390138711246	0.00313784255818348	0.0123778458245983
g19376	1043.19084112348	1.85219778896089	0.413047228988532	4.48422761120209	7.31785181645907e-06	6.96179608495713e-05
g10414	2374.59709623364	1.2302162727076	0.400924389208858	3.06844957757541	0.00215172636772514	0.009005613580319
g6053	767.737620367358	2.03575748084671	0.311942512831337	6.52606617279964	6.75194994560479e-11	2.17205776592388e-09
g13262	309.073969178314	0.655208982756667	0.253483964277011	2.5848143279022	0.00974314496670713	0.0314551944926947
g13261	150.918445418478	-1.32737517748379	0.346281173416601	-3.83322940830764	0.000126471906467752	0.000826670951113191
g13260	237.886572053414	0.582479673329317	0.229634505009482	2.53655117424651	0.0111950379299732	0.0351551852309425
g13269	403.409991470371	-0.882981775279608	0.203851319598252	-4.33149894256157	1.48097659019402e-05	0.00012800375729517
g13190	38.0304309198409	1.92814026367786	0.624545971823533	3.08726715192499	0.00202005961646483	0.00854771767839175
g13193	529.582660600408	1.5902382124203	0.275088206350132	5.78083020540781	7.43328843635101e-09	1.55624775418593e-07
g13195	253.152459082535	-0.814407068965632	0.227311252321423	-3.58278378500174	0.000339951980468147	0.00191125027772855
g13197	7.31263368537684	-4.26125070309692	1.46593683855006	-2.90684468187024	0.00365094425671423	0.01400395132857
g13196	303.723823785317	-4.08422127583102	0.401978242749216	-10.1603043187068	2.98144391000993e-24	7.37070112930812e-22
g16923	90.132915534091	-2.1577697522054	0.839466549841826	-2.57040587574569	0.0101579426198606	0.0325440068277337
g16922	480.879227543494	0.890465725249501	0.30210141925928	2.9475721346587	0.00320280018794308	0.0125790935781956
g16921	661.509397808311	1.6008709083956	0.338914946225654	4.72351817535282	2.31799232339529e-06	2.53378603636068e-05
g16920	48.2676522592749	-2.56732749279371	0.793796012416212	-3.23424085361566	0.00121966551168824	0.00561182998499355
g16928	621.424836593079	-1.90441793816209	0.351292321579815	-5.42117723950707	5.92078201679526e-08	9.87544852653458e-07
g15698	306.21587167436	-1.16953796042105	0.33285789743142	-3.51362539223518	0.000442035723878794	0.00237989818282834
g5389	813.466959774295	1.19980192346212	0.414746163813707	2.8928583990497	0.00381753362082862	0.0145409517212102
g15692	232.160122043251	2.92411457866123	0.787201814454061	3.71456788458899	0.000203551223011467	0.00124020557788249
g15693	6.98454031077783	6.52218327341696	2.04779768364641	3.18497443644102	0.00144766795826913	0.00648933523171462
g4547	28.1290045320727	-1.77598622480718	0.502166657569886	-3.53664704343701	0.000405240844263736	0.00221081666155612
g4546	95.059354130689	1.4340045322873	0.461633036689777	3.1063732842218	0.00189397462752308	0.00812661914001643
g4544	795.086969088682	1.00232857784622	0.26576197774437	3.77152738835476	0.000162251345064144	0.00102393659714981
g4543	347.531521193761	2.27633188209279	0.810345012310075	2.80908976733698	0.0049681791558675	0.0181315933722833
g4549	310.870777651184	1.44978342409603	0.589623906941768	2.45882741019728	0.0139391610462767	0.0420387766380607
g4548	176.163133437554	-1.27832176278405	0.302493883740563	-4.22594251155309	2.379427372252e-05	0.000192562895905972
g5633	829.070250097103	0.849720934124601	0.279214242777284	3.04325784269674	0.00234031713315589	0.00969153357091887
g5630	27.9372806278412	-2.40677984958737	0.963254753867675	-2.49859119814736	0.0124688055138234	0.0383804422834678
g5638	361.065238824601	2.59604147920962	0.700381513907291	3.70661050821689	0.000210051604496598	0.00127336288422912
g5639	119.45455303613	-1.15163649831881	0.338600184088006	-3.40116914413575	0.000670982967479115	0.00338152181348662
g15563	196.631358602978	-0.88822988140707	0.345804587154452	-2.56858906562262	0.0102113467643244	0.0326687067994614
g18564	57.362578070798	-1.56721839878003	0.347979787465845	-4.50376273344283	6.67607404372581e-06	6.43950338146016e-05
g18567	50.3316055499353	2.09010279097388	0.835848990096975	2.50057464414881	0.0123992000454072	0.0381987646328891
g1397	429.231288343098	2.93795937889851	0.868101276749531	3.38435094796686	0.000713467447663807	0.00355984158915917
g1396	444.218427106425	-2.08065374537484	0.477782238750216	-4.3548160158013	1.33178726557982e-05	0.000117014434186558
g1029	36.1717796787787	-2.03253595895563	0.392524525962507	-5.17811200197404	2.24142658843769e-07	3.2129488198201e-06
g1028	1020.64414036912	1.58583836148973	0.41971808532416	3.77834174161198	0.000157876131915074	0.00100161052724618
g811	882.159475522867	-1.10998196880913	0.415661533014778	-2.67039858309348	0.00757612543357073	0.0255611022059546
g818	30.9034825719635	-2.0076749960466	0.76552032047613	-2.62262795950065	0.0087254495410981	0.0286775064411214
g6557	149.358441304246	-1.22335116975948	0.321184423980869	-3.80887452323139	0.000139600773741158	0.000900515110529462
g6554	596.975913737508	2.58492333895762	0.50463587451495	5.12235350180408	3.01745513704715e-07	4.17607460569708e-06
g6553	2996.5302973318	3.74811836485192	0.505926922803692	7.4084184808371	1.27814439567974e-13	6.7843152673036e-12
g6550	213.770326422375	1.44498906785256	0.297095686677628	4.86371607750899	1.15202132954492e-06	1.373218555766e-05
g6551	79.4323399439894	1.66160632159927	0.482289115972079	3.44524947084949	0.000570532569110027	0.00295958645436293
g6558	195.764050986057	1.941716550347	0.504604164330569	3.84799945700601	0.000119086317295086	0.000787811865184907
g23717	53.7320937997159	7.26336877391342	2.95744313148112	2.45596227923945	0.0140507905066606	0.0422835778345345
g23710	7463.30774624039	-2.43997005969664	0.436488080412779	-5.59000387224596	2.27064548778249e-08	4.20290657620622e-07
g23713	33.5125659515506	3.75695632469358	1.32273005298211	2.84030465341244	0.00450704677402632	0.0167088482191563
g9391	91.2748959279048	3.71838489634732	1.28905316765452	2.88458613628255	0.00391928524444963	0.0148470488678804
g9390	31.3624760472776	-2.09000151735226	0.803581552882297	-2.60085800856903	0.00929909342166088	0.0302434202524264
g9392	80.9344289938653	-3.17808791874027	0.727674004675123	-4.36746111352315	1.25699167150174e-05	0.000111528656320511
g19414	13.6712859144161	-2.80506775480309	0.920468048699949	-3.04743631108643	0.00230802430065209	0.00957098220447341
g19413	185.086979675138	-2.60193107410642	0.633434507040522	-4.10765603260697	3.99694752848346e-05	0.00030168511939164
g6603	972.815988971563	3.74313425670456	1.15174891212083	3.24995684155842	0.00115422523816921	0.00536586884936625
g19418	100.083799731099	2.22183762174399	0.451454850499328	4.92150570380748	8.58808988886781e-07	1.0568178189865e-05
g19419	39755.8018546036	6.46540107099216	0.599136226515711	10.7912037110355	3.78795267568095e-27	1.36722363876028e-24
g17524	3278.75984989778	-1.88259428288903	0.312336124020401	-6.02746252548764	1.6655385233289e-09	4.01308060487538e-08
g17525	131.221252645095	0.67026022781885	0.269294078944287	2.48895271090426	0.0128120005892303	0.0392360723967146
g17520	380.272659999133	-1.59209844594444	0.24420629158632	-6.51948168739819	7.05507518013745e-11	2.26150873491901e-09
g10124	175.831745835498	3.08859635166967	1.28695039036263	2.39993427469987	0.0163980158558285	0.0479093815974036
g15066	25.9245791719714	-3.35796417280599	1.02045626010872	-3.29064978487978	0.000999562709952539	0.00475338820197984
g15065	164.618399469744	-0.865001893201743	0.338197095042845	-2.5576857574491	0.0105371263597573	0.0334971850298644
g21312	66.5883095445611	-1.66611393041992	0.458045080063657	-3.63744531474581	0.000275355629630621	0.00160043254362119
g21313	507.314436162525	-2.2477360678947	0.339687216499763	-6.61707582362394	3.66373602633057e-11	1.23127456363478e-09
g20953	871.165797215058	0.808152002477575	0.259560490663183	3.11354012474213	0.00184857372254965	0.00795640590766838
g20950	170.921002908343	-0.837810592236524	0.312584005234874	-2.68027339277004	0.00735620525478072	0.0249356566929053
g20954	185.381038435779	0.992215492905181	0.240440243140821	4.12666149370038	3.68067559669318e-05	0.000281581824898354
g2625	4763.81865679743	5.79450510304223	1.30908022552978	4.42639418886434	9.58213514431018e-06	8.84094033483465e-05
g2626	3389.22592876737	5.94252844985375	1.41627623017239	4.19588235914292	2.71811310983567e-05	0.000216286540093493
g2621	141.713833440214	5.61907824669554	1.27421163920961	4.40984689967284	1.03443726578654e-05	9.45718811329771e-05
g9638	61.6212142311846	-1.98060692694762	0.391055164012009	-5.06477630068274	4.08880201961785e-07	5.45385144479256e-06
g9632	160.371974497072	-1.19094910360971	0.223219547550946	-5.33532621437598	9.537293588048e-08	1.48892333376732e-06
g9633	387.612881855377	-1.09356798993644	0.267447301089631	-4.08891017213873	4.33404635472607e-05	0.00032441532378159
g9631	621.634772719985	-1.003674818507	0.366977473477045	-2.73497664310935	0.00623847025430404	0.021891050491819
g9637	270.232822498681	-1.75736272464368	0.254028864576205	-6.91796472647109	4.58178332881315e-12	1.82130933337205e-10
g9634	47.9232347698931	-2.25089129339046	0.550613109028683	-4.0879725827109	4.35159567298715e-05	0.000325593893492534
